User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
7600,5003,60.76661902243441,59.346368605365825,569.0253678310683,489.7716023526195
7601,5004,60.45289584587133,60.214768800457776,430.2354120426023,382.3641587373559
7602,5003,61.53711402831004,57.45694132195526,669.5081109598389,598.9462104179062
7603,5004,53.39732287165049,57.99245210556284,600.6892780499946,506.0521651505439
7604,5001,60.06024870722353,57.55048560405422,647.8396911570679,596.4867396518753
7605,5002,58.91492769782114,58.344060427297514,640.0921915046412,566.669884578455
7606,5004,59.056736622294274,57.96040923872984,679.3858863674214,621.3066478239232
7607,5003,60.13478784666587,68.18075838864067,571.16867818674,487.7463036782089
7608,5004,60.48273482363673,59.589110904151156,362.0432709766144,314.79009080856747
7609,5002,60.433881231729714,58.613725851835056,619.1223136916147,536.4278155632786
7610,5003,58.84100533306902,68.06764429121974,549.2665127878759,465.3829689887609
7611,5002,60.74013813277976,60.04596474475105,389.1164515841122,382.39219697213656
7612,5003,59.32200198371554,68.26513020788671,579.6881063596312,510.07801589267496
7613,5001,61.12715632698568,60.02243776671885,379.30954334403225,382.39219697213656
7614,5002,59.98043273049735,58.10015180541124,679.3303210687234,621.3066478239232
7615,5003,61.006925473263486,57.622421990144105,668.8604752236337,596.1109701247449
7616,5002,59.22935626539867,60.04720209197315,420.5548992080471,382.3641587373559
7617,5002,60.00986286004576,58.55813046673125,631.171971940732,547.3444290578684
7618,5004,60.80529739855983,60.04594364320952,372.52612987963215,314.79009080856747
7619,5001,60.04290961448963,57.26477354933438,639.8423592248871,596.3842357009476
7620,5002,58.92057042562406,59.912703738876075,508.1771504020912,439.81937171246653
7621,5001,59.1059733600088,60.13279819367143,510.355543726063,442.23234691016205
7622,5004,59.45754420075335,60.3705420418273,500.0485163395588,438.99936162788094
7623,5003,60.708811360452046,68.20625558275248,549.2786784623722,487.7463036782089
7624,5004,59.33812025789516,68.0729517312541,489.9383655038579,435.25146798014794
7625,5002,61.45342826083006,58.21445569577954,621.3911886018576,540.0872794290501
7626,5004,60.764209359570216,57.42212841253566,670.4177675658456,596.7102459889227
7627,5001,58.81085419427794,59.93428682612686,360.5002529556619,314.79009080856747
7628,5002,57.61313303930447,58.9071916610991,619.0964613112908,532.080682207586
7629,5001,60.38776542144433,57.55751239549823,668.5837394447325,596.1109701247449
7630,5004,60.84473819719871,60.369471450130234,478.9942038545294,408.14132136996625
7631,5002,60.28944414282324,60.039650250737004,440.90180802741736,382.3641587373559
7632,5004,60.05415984961125,60.281965428697255,481.501957895971,408.14132136996625
7633,5002,71.1727931240528,68.61978834913991,550.2417493753056,442.69337766008755
7634,5001,59.02671278433186,60.02243776671885,369.22656999015527,314.79009080856747
7635,5004,59.496360385794695,60.11538351821316,450.4403616640377,382.13814952342443
7636,5001,70.18251506168477,68.5436103096871,549.0845945073053,438.01967621587016
7637,5002,61.54404991350493,57.42680458491267,680.6832922762965,620.9807727708843
7638,5004,60.24144532107909,68.28121710939612,570.3127642969089,484.99963026276146
7639,5003,60.82311001702698,68.12382885912348,550.5638383484433,465.96058268965436
7640,5001,57.686842746792,58.47850254289971,649.6583664821286,568.8951926941115
7641,5002,61.01775073979843,67.68495808033128,520.1877607990486,465.72773389452954
7642,5002,58.73427841968127,58.319355519823425,631.5086842017441,557.4655429870077
7643,5002,58.86128381187413,57.63742305840893,669.9840201588684,596.7102459889227
7644,5003,59.50851351330883,60.02243776671885,360.5611878238854,314.79009080856747
7645,5003,58.88764179807704,57.42212841253566,661.2694112777768,596.7102459889227
7646,5004,61.832148229912285,59.58771054859557,358.9524481082782,314.79009080856747
7647,5002,58.84479539817067,58.18572145826389,601.1550462242068,540.2762929234937
7648,5003,61.76840871079692,59.93428682612686,350.78295122439846,314.79009080856747
7649,5002,58.37378475821444,58.613725851835056,618.4868366298032,540.2901001403291
7650,5004,59.49270294021398,58.04813163147388,590.9355601828782,517.1475871550605
7651,5003,62.08443745888237,60.22749307717536,500.0454139387529,438.99936162788094
7652,5003,60.4732877102807,57.42212841253566,669.8832428457617,596.7102459889227
7653,5003,60.40280266449231,60.03690968508594,429.524952415348,382.3641587373559
7654,5001,58.94024359153525,58.18429429741178,650.2605497655561,567.4061239031107
7655,5004,59.743597842004,59.93428682612686,360.7561948687227,314.79009080856747
7656,5004,59.31397163822874,58.66329110704177,609.1724207983465,535.002882395777
7657,5004,58.63113447614692,58.375081659641594,588.5427851658332,510.45433012492987
7658,5004,58.88295491905116,58.67701618122442,630.1498054892968,556.5550303936094
7659,5002,60.48734111190578,60.071876067378525,499.63911454202207,438.99936162788094
7660,5004,60.11754213398982,60.14942103344783,418.86758446316986,382.3641587373559
7661,5003,59.450086204450265,59.99979040257519,438.0688932996047,384.8027689670753
7662,5004,59.20214637393129,59.93428682612686,349.93382895479994,314.79009080856747
7663,5004,60.19356353998394,58.15447440625244,630.2871821073924,555.5899622544094
7664,5002,60.28249429524125,60.03607146682595,449.6167541108881,408.3672321796788
7665,5002,59.0127543321062,60.01897155996881,449.5879416225635,382.3641587373559
7666,5003,60.64367226864359,58.344060427297514,630.0686455378586,553.2900931012671
7667,5004,59.7729576074588,58.11326631287247,688.7794621309893,621.3066478239232
7668,5004,66.97328538079937,68.2763410232643,550.0894648004675,435.1190159594939
7669,5001,59.88634696586003,57.89927244517244,680.9895759735397,621.0832342014079
7670,5002,60.19257747343629,59.62383991231675,390.06123863117296,382.39219697213656
7671,5004,61.08764163028499,56.94094625305094,638.7413163861156,595.4567131105617
7672,5004,71.84128986850399,68.38931495960198,549.7121049577565,438.07194994299533
7673,5001,60.667155729057946,68.26626269405837,561.1561296149556,489.53884665206937
7674,5002,59.50165133268842,60.03690968508594,449.36579701425137,382.3641587373559
7675,5002,60.53008572055157,58.344060427297514,658.7934874363857,569.4520730497707
7676,5004,59.16737771235859,57.510438619027916,651.8612548122154,596.4867396518753
7677,5004,60.08752881777739,58.26545742089365,619.9005920817317,538.8501740282614
7678,5001,61.53713419614245,58.111639691654794,689.2565540611133,620.7076205495891
7679,5003,58.48158592705633,59.98221517621786,399.01335253046375,384.8027689670753
7680,5003,60.46845083529698,58.18429429741178,649.4555033405061,568.297803905137
7681,5001,61.64838767736994,58.700178766594604,620.0894480279012,538.9527773703725
7682,5002,60.5864018782405,60.018133341708825,478.17847958601993,408.3672321796788
7683,5004,70.48989001369503,68.60517994852418,549.3905965128779,434.9429570783431
7684,5002,58.38866260889735,58.898769133607146,629.850385409323,555.9937302409186
7685,5003,60.257904451195714,67.63029738703787,510.819040181852,439.81937171246653
7686,5004,60.19561584289125,59.93428682612686,350.30834728616225,314.79009080856747
7687,5004,58.4832696483343,59.93428682612686,359.73071541822026,314.79009080856747
7688,5002,59.6498458844363,58.15974490318843,660.9530060490093,567.673595933996
7689,5002,59.36686269967733,59.93428682612686,360.46025641675,314.79009080856747
7690,5001,59.484990970243175,59.95967027182541,459.8317925719281,409.87535257479533
7691,5003,60.11072103452438,58.55901505924395,631.3235945092354,555.7052865560017
7692,5001,59.09443869711173,59.98221517621786,421.25791355649386,384.8027689670753
7693,5003,60.30275278669551,57.89927244517244,680.2661633681145,621.6672334945373
7694,5004,55.3650652632896,58.31436268297115,599.7440413927872,506.40694618009553
7695,5001,59.69247256404436,58.57072148764608,598.5630369693151,537.9217520894451
7696,5004,59.17500609754036,58.06086817937936,679.8103628209786,621.3066478239232
7697,5002,58.807489416293016,60.00048858652423,500.7047554522431,439.81937171246653
7698,5004,61.322157357285285,58.53077998136538,621.376168370492,539.1765004270698
7699,5002,60.2132908586322,57.574479352922886,659.3736051452363,590.481096558103
7700,5003,58.753594327739584,58.18429429741178,631.733686152652,555.3006490710712
7701,5001,59.94757559429791,60.02243776671885,370.0099619454378,314.79009080856747
7702,5004,59.83487663368663,58.573551609696764,620.2154619422959,536.3086939874893
7703,5004,59.07383955867202,60.13382367972235,467.8329126416671,408.14132136996625
7704,5002,59.520637785301055,60.132619223530355,470.8022136311784,408.3672321796788
7705,5003,59.635727874088445,58.24235561972475,609.3234015253871,540.8439961775605
7706,5001,58.396775465327686,58.206143206124764,610.4961793259467,541.1381191939719
7707,5004,60.26694377409931,59.93428682612686,359.4499665230498,314.79009080856747
7708,5004,60.32127518032121,60.347394374513144,481.8663252171961,408.14132136996625
7709,5002,60.32538507564188,60.245648390198035,490.83619019210994,437.22266811659233
7710,5001,55.50896268430488,57.99253624637007,599.0146503265743,509.5868486005045
7711,5001,60.97725779380585,58.18429429741178,660.1685310222508,568.179297923252
7712,5002,60.05639227522357,68.20099891643095,550.3398462169774,489.53884665206937
7713,5003,60.41053151014675,57.50799634351185,659.8871713736409,596.1493254932124
7714,5002,58.85398080803213,57.616676441836084,639.5793794813641,596.1493254932124
7715,5003,61.60429588514372,68.26626269405837,548.837847172228,465.72773389452954
7716,5001,59.23380574880953,60.12083074753576,491.4322371606485,436.99686655557946
7717,5003,58.93225302143363,60.07232395330883,500.8864033932116,438.99936162788094
7718,5001,60.92898372177503,67.80079161421405,560.335538477385,489.53884665206937
7719,5002,60.64460391457945,57.353200545540794,650.6123494034844,596.7102459889227
7720,5001,57.44433945380348,59.98221517621786,430.1293107887857,384.8027689670753
7721,5004,59.08201586731797,60.001359847392834,399.4966761039015,382.39219697213656
7722,5001,60.0475539499451,57.53459010175443,669.4896342787483,596.1109701247449
7723,5001,58.34744769182933,58.39877121988862,609.9912971665857,540.4996662954329
7724,5004,59.18447859324928,60.03690968508594,428.5696512719072,382.3641587373559
7725,5001,60.54972037723292,58.909642793029995,611.0256374761639,539.5375855214919
7726,5003,59.59192653576279,57.62190080518813,640.3860578033039,596.5346648588287
7727,5003,58.916572925850346,60.03690968508594,429.2552078910049,382.3641587373559
7728,5002,60.20689946643416,59.62383991231675,379.23217147126417,382.39219697213656
7729,5001,57.46733858602902,60.190882157830174,450.53457323322607,382.3641587373559
7730,5004,61.47229948599848,59.93428682612686,359.07482739722377,314.79009080856747
7731,5002,59.901768637318646,60.17436554842102,529.0711186062774,468.1396602711721
7732,5003,59.81460410736224,57.557937008295276,640.619228669777,596.7102459889227
7733,5001,58.04288481216604,58.344060427297514,649.2443074044555,569.6615363281761
7734,5004,58.91758533293429,60.02682007357608,429.4134181660585,383.4945252029509
7735,5003,59.14985843798634,57.88648467421026,692.2592149455701,620.7076205495891
7736,5004,59.7879055387408,60.149479205701276,430.2200822819706,382.3641587373559
7737,5001,61.38541616970668,60.02243776671885,360.999167095825,314.79009080856747
7738,5003,60.24634263568737,59.578916167652366,360.23786923200373,317.2033893513617
7739,5004,60.299739026006726,60.08100248295062,470.9484619416104,408.14132136996625
7740,5003,60.92315839620789,68.26626269405837,548.4149809974426,465.72773389452954
7741,5004,58.08149581410692,58.8907228071381,627.9440194747617,555.9937302409186
7742,5003,60.31300273297019,57.42212841253566,649.8983234025957,596.7102459889227
7743,5004,59.73947306465799,57.61997085821321,659.5907664599857,596.1109701247449
7744,5002,59.8213733676245,59.35297249237639,548.3381264358477,468.1396602711721
7745,5002,60.34561672449591,58.796582726951385,630.0230476752691,550.3216649873003
7746,5004,61.18778971335532,58.03130992674517,680.3151977426189,620.7076205495891
7747,5003,58.829358829436,68.2279497858202,509.751884633453,438.70643439638627
7748,5004,61.83029639210105,67.80079161421405,521.5737834244521,465.72773389452954
7749,5003,58.80329742921309,59.62383991231675,390.1880865623102,382.39219697213656
7750,5004,58.53163270900652,60.09978279572611,480.7002683495104,406.3950783390224
7751,5003,59.82622775871162,68.24025332274968,508.38056818452,439.4538686686273
7752,5004,60.3563058921112,68.32407661680261,519.6713915972723,463.1235980425458
7753,5003,58.991945750670936,67.68495808033128,518.6641448031852,465.72773389452954
7754,5002,59.26698842893101,58.53936864570667,600.4420001092994,536.10585968666
7755,5003,60.10008771551709,57.573475027969316,661.6474599261813,596.1109701247449
7756,5004,60.08864369247604,57.27615266608234,651.4135884594842,594.3210436368844
7757,5003,59.42272302069688,58.66329110704177,610.2456946886359,534.0075458763687
7758,5001,58.65116453259343,58.674022130108575,619.1919286342202,537.9217520894451
7759,5001,61.04311817184719,68.00799532524071,541.1471384247453,468.1396602711721
7760,5003,58.40394984929277,57.17764400538967,659.4849131649357,596.7102459889227
7761,5004,58.92238083902542,57.54676614401146,669.9956277871402,596.5346648588287
7762,5003,59.87174734207533,59.569966232976185,400.26501432974806,384.8027689670753
7763,5002,58.91101249547855,58.586839832990904,619.6712899552235,539.0007490472326
7764,5004,60.01051770956895,60.02682007357608,390.3530742043933,384.8027689670753
7765,5004,70.33903118740129,68.099563315563,550.0637926484405,434.29919121217154
7766,5004,58.06352657039498,59.93428682612686,349.53552891809903,314.79009080856747
7767,5003,60.33191791768619,59.93428682612686,350.1597090079604,314.79009080856747
7768,5002,60.121991206776585,60.13798019025903,440.0120347349606,382.3641587373559
7769,5003,54.19788348384712,58.434701078691745,601.7082911468603,510.07801589267496
7770,5004,59.89138498210627,58.34159744073792,588.7069835290152,510.45433012492987
7771,5002,60.66305907802556,58.51950071044318,652.0347691763178,565.4726213130713
7772,5004,61.28434919005606,58.420090429840535,628.4720685206254,556.5550303936094
7773,5003,58.571280733205406,58.863735704198945,620.8910620916853,539.5375855214919
7774,5002,58.99799390993647,58.344060427297514,650.8721434186143,562.8257625175762
7775,5002,60.037013549349375,58.05715970837016,679.624276888758,621.0832342014079
7776,5001,53.83243906258863,58.569935662448884,600.1313319711779,539.135264089479
7777,5002,62.06036158410983,60.24042654612681,479.0654428332479,408.14132136996625
7778,5001,59.610727312168734,56.8853721956041,690.1197333811951,594.2691559281767
