User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
13888,5018,69.92725949655909,71.71052760469004,1999.0273835190835,3013.459531427818
13889,5018,71.21696768110515,72.25477055491602,2001.038405154558,3013.459531427818
13890,5002,70.96757267282646,74.1050574498149,2000.2416846571127,3020.957454059592
13891,5006,69.4160951747505,71.36518951988268,2001.1229740790925,3019.0672597422827
13892,5006,71.02345607482148,71.87963547859664,1999.213732862972,3013.459531427818
13893,5010,68.57810646519434,71.22896184540483,1999.711391830925,3021.6636988211235
13894,5001,69.74203358415973,71.30206675527515,2001.0916411356764,3009.2639909079717
13895,5003,72.14582383043171,72.61848036397603,1999.462766633712,3013.034801673675
13896,5001,70.64848102807414,72.22454292750729,1999.8201412856567,3012.664652511416
13897,5001,70.60751773748298,71.67461315903012,1999.4594757111304,3014.6485012498592
13898,5006,70.98128071510914,72.34769304027405,2001.2085813823303,3013.034801673675
13899,5006,71.35845952048689,72.02228478761674,1999.137890328314,3013.459531427818
13900,5005,70.59205780933908,75.80995237108898,2001.1008929605043,3053.548420631346
13901,5001,72.10395318530513,71.2736693968972,2000.042674254605,3021.6636988211235
13902,5014,71.0094992582534,71.70874727991296,2001.122069213335,3013.034801673675
13903,5014,70.8113604710389,71.40647725391862,2000.1050334780816,3005.1562355148576
13904,5018,70.08699425385534,71.17463298035419,1999.2461737572148,3012.664652511416
13905,5005,70.2492342818207,71.84689265428494,1999.5887325332712,3013.459531427818
13906,5014,70.45624648504128,71.18578873867109,2001.0883039397163,3016.6907299303784
13907,5014,69.67692802762102,71.24389538516411,2000.652627205856,3026.907868816965
13908,5014,70.47862706237721,70.60558771215334,2000.3401515161004,3050.4579706548325
13909,5018,70.76340789923024,72.10880187536893,1999.7755078935147,3012.664652511416
13910,5018,69.73142244341857,72.31394059380365,2001.5819925598444,3012.664652511416
13911,5002,71.43205707633476,71.34488425029579,1998.115121370526,3051.5317576436123
13912,5014,69.86981617327187,71.50229848901539,1998.286219864466,3025.2887654229826
13913,5003,70.05213766417664,72.39240059176643,1999.562996350792,3024.1073034894857
13914,5002,69.89914833474799,71.63673214942013,1999.8986459245875,3013.034801673675
13915,5006,71.13046103582916,71.35366487121213,1999.125530276904,3005.1562355148576
13916,5006,71.42297464736153,70.79347244530554,1998.5687272649443,2998.5750303499663
13917,5003,68.93172452937173,72.39240059176643,2000.2758632964064,3013.034801673675
13918,5014,70.94788490328331,71.66413065182027,2000.2987943838064,3021.7577237812397
13919,5018,70.24345041267935,71.72095749433228,2000.7729795930936,3012.664652511416
13920,5006,70.1848154947774,71.56177525132632,1998.53137679494,3043.16246044483
13921,5010,70.41284435794915,71.37857253159791,1999.6274042824823,3024.492264731904
13922,5005,70.46716857989931,72.41638794072256,1999.244777914924,3013.034801673675
13923,5006,72.39900043410623,72.2994781064084,1999.9569918236864,3013.459531427818
13924,5006,72.02333926778124,71.60602388707288,2000.4373345245083,3013.459531427818
13925,5002,70.61187682013191,74.28849834515592,2000.268919596507,2997.601163022303
13926,5001,71.5248993258137,71.58769263529946,2001.41170926995,3021.6636988211235
13927,5003,69.01395848602907,71.76920982572284,2000.8576703963129,3013.034801673675
13928,5010,71.16303401149403,71.0892196086825,1999.8613917581563,3025.745215652997
13929,5006,70.04236588314025,70.9020008420356,2001.218206835565,3024.1073034894857
13930,5018,69.31546397082045,72.54920052247772,1999.3820266509413,3013.034801673675
13931,5002,70.51364446256085,71.71677177986277,2000.290935142679,3012.664652511416
13932,5005,69.33061996596551,71.32235538312689,1999.5266586737723,3026.907868816965
13933,5006,72.01484309457814,71.56797925961203,1999.8474768908216,3025.745215652997
13934,5005,71.32368159556516,72.02567035553948,2000.2543325508493,3005.9686365600364
13935,5003,68.8415504886286,71.71087591728413,1999.169864914108,3024.1073034894857
13936,5018,68.31842976368709,71.51886048949238,2000.800559157068,3025.745215652997
13937,5002,70.79799232160694,71.36032366198073,1998.941480673776,3021.351887786824
13938,5002,69.80284012560729,71.71677177986277,2001.9188974185624,3012.664652511416
13939,5003,70.24703932938178,71.59274981866811,1998.3061050477484,3020.2775052231987
13940,5001,69.36848663828216,71.77529046730385,2002.653294220397,3013.3194544632947
13941,5018,70.21492541225017,71.74563010032055,2000.6930210143312,3013.3194544632947
13942,5002,69.41231198954381,72.41697288177237,2000.801544496593,3012.664652511416
13943,5005,68.81522011634739,72.51980044366138,2000.365082809716,3017.8012823554623
13944,5018,69.91838410416989,72.02245050425381,2000.732930345224,3021.7577237812397
13945,5014,69.95100254127122,71.76308025288452,2000.686569949592,3013.3194544632947
13946,5002,68.90124622393303,71.54804226717573,2000.791797363676,3025.745215652997
13947,5001,70.83136582610885,71.63673214942013,2000.292462847368,3012.664652511416
13948,5003,69.58440886933738,71.7555834687765,1999.94915903846,3026.451428333714
13949,5005,68.89332313288226,71.50031591517687,2000.593548995588,3024.492264731904
13950,5006,71.92318492450198,71.41927433386918,2001.6680213519223,3023.7278570731833
13951,5010,69.8239782653216,70.740925875663,2000.157016041418,2998.9756241700643
13952,5002,69.65484086955465,71.76251651021266,1999.0837504027768,3013.459531427818
13953,5003,71.31259672872015,70.9577905626703,1998.5714060981416,3026.907868816965
13954,5001,69.29366623408089,71.6518409305254,2000.619753358622,3013.919013894549
13955,5002,70.9512292247361,71.49557872509509,1998.445783992844,3025.745215652997
13956,5005,68.94271084238545,71.74045182124739,2000.364530640079,3012.664652511416
13957,5003,68.5997251672638,71.14473650049267,2000.1784039202096,3021.6636988211235
13958,5003,69.56386980553427,71.66169928342937,2000.1065192538297,3021.34182255774
13959,5005,70.53614992006182,71.63673214942013,1997.993228359761,3013.459531427818
13960,5018,69.54539140634019,71.7446375357169,1999.4076689848464,3013.034801673675
13961,5003,70.63524711016264,71.83138314720608,2000.0002483606577,3013.459531427818
13962,5006,70.16399564336365,70.81804473531147,1999.3231151239224,2998.5750303499663
13963,5014,70.64774183111591,71.76251651021266,2000.4506052062573,3013.459531427818
13964,5003,70.78339135358192,72.09828336507323,1999.6166287723167,3021.7577237812397
13965,5014,71.49151279959457,71.63254643495061,1998.2315135526487,3013.459531427818
13966,5005,68.90525310553576,71.07520104116072,1999.198720473516,3021.7577237812397
13967,5002,71.58439156898602,71.37131725306733,2000.6936661806496,3013.459531427818
13968,5006,69.19676074011744,71.6016583340922,1998.5688923934192,3013.289807855386
13969,5006,70.81691895054281,71.0896372348415,2000.623765278147,3019.0672597422827
13970,5006,68.51900172012935,71.35149848839104,2001.3966834337853,3035.629021838056
13971,5014,69.55018000584721,70.65114584259469,2000.266188136476,3026.907868816965
13972,5001,68.80768544035925,71.93679785882735,1999.263248154495,3013.289807855386
13973,5001,69.60367248729034,72.1507774352495,1998.8762574203845,3012.664652511416
13974,5014,70.48270399885719,71.61570561161089,2000.5031938509185,3025.745215652997
13975,5006,71.43819866417738,71.58814491257712,2000.1210067901472,3013.459531427818
13976,5005,71.5927831910676,71.21595135389126,1999.785847125029,3021.6636988211235
13977,5002,71.3108701094259,71.05613747292173,1999.882525625972,3021.4402751359917
13978,5014,69.07999431453649,72.47574552310175,2000.6542784230944,3017.5007243323644
13979,5006,69.15147731566887,71.6016583340922,2000.4380872146144,3013.919013894549
13980,5001,69.39275861611544,72.38766420121296,2000.185773124559,3016.36114816736
13981,5014,70.17086922019023,72.54920052247772,1999.7282060241355,3012.664652511416
13982,5002,70.9139624164862,71.63673214942013,2000.6366400063607,3013.459531427818
13983,5003,70.25922438899893,70.74561406349989,2000.3381183952536,3025.745215652997
13984,5005,70.240745209511,70.68100704717676,2000.064582165814,3024.492264731904
13985,5006,69.81327976623395,71.30017669880341,2001.2629333338657,3021.6636988211235
13986,5001,71.11047825317938,72.34769304027405,2000.804618631156,3021.7577237812397
13987,5018,69.93794746251112,71.43985336936699,2000.0039748723727,3025.745215652997
13988,5002,70.38980261411467,74.04828281685826,2001.208804576923,3014.734769668382
13989,5002,69.74087506007984,71.51886048949238,1999.6998637761071,3025.745215652997
13990,5001,68.35811145958708,71.66158196447519,2000.873417543831,3021.6636988211235
13991,5003,70.14001418739194,71.5839591981076,2001.3024248426416,3013.034801673675
13992,5006,69.72343432802855,72.15526308600897,2000.5184267219709,3013.459531427818
13993,5014,71.34166013727497,73.98940119772682,1999.685629874644,3005.9686365600364
13994,5001,69.41796993806064,71.33117267881532,1999.1774784116776,3026.451428333714
13995,5018,70.02724948866978,71.71677177986277,2000.3535798177984,3013.034801673675
13996,5010,70.91902836334044,71.59274981866811,1999.3829709106908,3024.492264731904
13997,5001,67.91582773246213,71.50412983482249,2001.807455807288,3013.459531427818
13998,5001,68.49195783455063,72.5599708680139,2000.7244866591968,3021.6636988211235
13999,5014,70.61299866149696,71.63772845345234,1999.787524263864,3013.459531427818
14000,5006,68.84106262366366,70.76979240392092,1999.6920596165216,2998.5750303499663
14001,5018,70.38570244506961,71.83419594687778,2000.1165634688407,3020.957454059592
14002,5005,73.10556322595758,71.62329359119505,2001.4421994428017,3014.6485012498592
14003,5001,70.3338191849402,71.35366487121213,1999.24453662854,3005.1562355148576
14004,5005,69.31039984560715,70.93789109783955,1998.4816513714525,3021.7577237812397
14005,5003,71.20049424847717,72.34769304027405,2001.664216875679,3013.034801673675
14006,5018,70.90794775308565,71.04570008394965,2001.181359129203,3026.451428333714
14007,5003,68.2414709934733,71.61613206207628,2000.905334434187,3012.664652511416
14008,5006,69.441115271407,71.77359120238536,1998.882514650308,3042.907594143873
14009,5014,70.42867960002026,71.32235538312689,1999.8380432302447,3024.1073034894857
14010,5005,70.11397773501722,71.10743448466454,2000.1006070842448,3012.5273753117795
14011,5014,69.75567278804293,71.50412983482249,2000.4796107006,3013.289807855386
14012,5005,67.73457920237269,71.58652383392754,2001.064470719128,3022.944590523942
14013,5002,68.84317471312045,71.63134980323525,2001.0659871383407,3026.907868816965
14014,5018,70.89542232422635,74.30135099337922,1999.874008925099,2993.937491958995
14015,5018,69.57638219760672,71.5034672903873,2000.068231715761,3021.351887786824
14016,5014,70.70541603690853,71.62636082763956,2002.165633458776,3013.919013894549
14017,5006,69.56055186668976,71.13440545384125,2001.8138210747409,3021.6636988211235
14018,5014,71.42742998487223,71.43744113708676,2000.9970124995275,3009.2639909079717
14019,5003,68.90166225072969,71.36276614333993,2000.5874008911449,3021.030009680434
14020,5005,70.10825084943932,71.67261130567026,1999.999988162621,3013.459531427818
14021,5014,69.89451568481223,70.89318354634717,1999.03213962958,3026.451428333714
14022,5002,68.28407128907205,72.47180479899124,2000.0515710826603,3016.6907299303784
14023,5001,71.46194340995046,71.63134980323525,1999.009938711937,3024.1073034894857
14024,5014,69.16834640222731,70.8829372737966,1998.881750297061,3026.907868816965
14025,5001,70.90954180152406,72.54920052247772,1999.684582378458,3013.459531427818
14026,5018,70.72176823839587,74.04828281685826,1999.5540230485976,3019.518648584933
14027,5002,69.9377541899571,71.12992542886181,2001.1931317672284,3021.7577237812397
14028,5010,69.03986419464289,71.48406183122765,1999.805744130009,3021.030009680434
14029,5018,68.80832392655206,72.62604736346833,1999.8749033465904,3016.6907299303784
14030,5006,68.5944186905693,70.88851072117198,2000.00161315268,3021.7577237812397
14031,5010,69.82863718879496,71.5624160852342,1997.748871878452,3021.6636988211235
14032,5005,70.5248379308272,71.54119578828232,1998.478031993908,3013.919013894549
14033,5010,70.85202840553583,71.41564287457348,1999.5494040012688,3021.351887786824
14034,5018,71.1014259754776,71.6929800515559,1999.055112330337,3021.030009680434
14035,5018,69.44338393355586,71.40083486988723,1999.792998153798,3024.492264731904
14036,5014,70.44194501459374,71.62636082763956,1999.7529128469143,3013.919013894549
14037,5005,69.97874580470013,72.54920052247772,2001.057428781569,3013.034801673675
14038,5002,70.78804335599067,72.38339725375002,1999.8275268467933,3021.6636988211235
14039,5014,69.85344012825509,71.62452290729932,1998.6217364908453,3025.2887654229826
14040,5003,69.7103588861458,71.53148026669874,2000.1881830111888,3025.745215652997
14041,5018,70.6428470484195,71.9009076030234,1999.831212420524,3013.459531427818
14042,5005,71.72741152233027,72.5344089071521,2000.4585082506376,3021.6636988211235
14043,5010,69.12048372174802,71.05056060827305,2000.9868009441152,3021.6636988211235
14044,5001,69.39259402214596,72.25477055491602,1999.980337863564,3013.034801673675
14045,5001,70.49406201673624,71.14473650049267,2001.6687009223365,3021.6636988211235
14046,5002,69.16344148462235,72.25477055491602,2001.6406500985656,3013.034801673675
14047,5014,70.03752483869806,71.64247788554869,2000.369186350906,3013.289807855386
14048,5003,70.1976259218408,71.1268399438242,2000.0751293659907,3016.6907299303784
14049,5006,69.34275298989144,71.34689130532539,2000.203721867488,3023.7278570731833
14050,5003,69.20216190322853,72.64683960784537,1999.2701596766728,3013.034801673675
14051,5010,68.47869122420184,71.38217160249958,1998.7503635928224,3025.2447109481864
14052,5006,71.71593706305215,71.61732210867405,2000.4230231490008,3024.492264731904
14053,5014,70.31387147568039,74.12221377948198,2000.937121150213,3010.7438104258863
14054,5003,69.26558698851596,71.76920982572284,1998.4880648630888,3021.7577237812397
14055,5002,69.52647294226003,72.23773477177346,2000.8843308065789,3013.289807855386
14056,5005,71.1692873960791,72.61848036397603,1999.428001559177,3013.459531427818
14057,5014,68.80555154763863,71.58769263529946,2000.9084044585784,3026.8194903424856
14058,5018,71.21931456364135,71.58814491257712,2000.111554830916,3013.459531427818
14059,5001,69.39205758955056,71.71917421904908,2000.5549277072623,3026.451428333714
14060,5018,69.56900260707079,72.19302722028108,1999.8956157571392,3013.459531427818
14061,5014,70.53598884986536,74.52643880193118,1999.4675341704435,3016.6907299303784
14062,5018,69.59023054800136,72.15526308600897,2001.993296362796,3012.664652511416
14063,5001,68.18049804880847,71.38918880569621,2000.6319723179272,3009.883683435264
14064,5003,70.35451240576651,72.21488045851889,2001.341011279083,3012.664652511416
14065,5002,69.622240350895,72.41697288177237,1999.283318375844,3013.459531427818
14066,5001,69.43093623340872,74.67994398834165,1999.446512092676,3016.6907299303784
14067,5006,69.66516668205409,72.51971569652751,2000.1722999053875,3003.751410870525
14068,5006,69.66483169112334,71.30206675527515,2000.5506697255548,3024.1491935840168
14069,5005,69.09980219314016,71.73883646882804,2000.063672500468,3013.459531427818
