User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
8082,5003,61.93659336075847,69.86771229776892,418.1992538670237,389.6946130928881
8083,5011,61.330230950993226,60.38030764251088,389.0128441342097,396.34092558783794
8084,5003,60.33638623810493,70.0358236763033,519.8785448778258,483.5145804217318
8085,5006,61.93054970700187,64.15500616220629,628.7278661131485,568.7017903787983
8086,5012,60.99011869100802,64.64554982430838,450.93764598985337,439.58673972346804
8087,5004,68.97425087581365,64.81379641085894,549.42867712754,456.1991965461783
8088,5012,60.5852980786753,64.78841170184134,410.41591926397217,397.27375700523515
8089,5005,59.131240872401975,64.71044833326178,458.6740122811866,425.85170039820974
8090,5001,60.92070593538213,64.3347676268847,668.5445551235641,586.3418527518893
8091,5009,60.32162069056261,69.98451803680935,561.9232417335907,505.1654023642895
8092,5010,59.99320266263477,60.361020804347525,359.8367329771287,318.69861652956604
8093,5006,59.48540491150915,69.98061271408442,639.5548485433176,588.6515120824228
8094,5005,60.77379179602632,70.08830590741053,499.1667960833862,462.5027349044701
8095,5007,60.4846809474748,69.95445499689524,458.7526926856273,423.5353743656118
8096,5004,59.42809608613787,64.25503935074556,668.7018024124294,589.7323109226395
8097,5004,59.41855476561296,69.73598341993736,669.3948586622765,588.6515120824228
8098,5008,59.3645621406164,69.87191998325478,668.0113371881403,588.5694552983092
8099,5010,60.6251558520209,60.36065860892591,359.0818248593712,318.69861652956604
8100,5006,61.21098428286234,70.19248398617572,650.8173184566241,565.7101333854056
8101,5009,60.98851021882379,64.74190718055097,379.7462302697499,397.00929139836995
8102,5004,54.77829513016523,70.2036453961161,599.3801949277122,526.8459899954843
8103,5010,59.176812043786114,70.11602639966506,467.9733842184893,448.0748872192295
8104,5004,61.03470848200638,64.31168268232007,612.7003798649613,550.9904848272994
8105,5001,60.86781866795615,64.34605848656824,658.2414118054656,589.4789051960528
8106,5006,58.89824378409875,69.89116979081905,649.6154678531298,607.1751165384744
8107,5011,59.28663805285359,60.343439803446735,370.4307731933544,319.7898508925287
8108,5007,61.08946705154523,60.38030764251088,417.6686929987732,397.3528081866719
8109,5012,59.83064674324472,64.63623311413924,399.3289442897572,398.23241345283907
8110,5001,59.35105385733034,64.4601327994272,631.1533915751276,573.3163207171198
8111,5007,60.03460097473421,60.38030764251088,401.18467698055736,397.3528081866719
8112,5011,60.56578539657518,69.95445499689524,439.6485002023422,397.37760341768154
8113,5005,61.08005114232187,70.05174076868305,449.63366954768,429.02742649258465
8114,5012,60.822216861816514,69.9219217156167,510.45456192019975,456.9686672623951
8115,5010,59.32939340161872,70.0441107588069,520.0553916400835,486.5101100851407
8116,5008,60.47201786372346,69.73598341993736,659.8317403087353,587.4344108790722
8117,5012,59.7187889876228,69.86771229776892,439.3318660640461,389.6946130928881
8118,5011,58.613463730668585,70.1539206866564,410.0502555663575,397.45992423826976
8119,5003,60.50101484904732,64.74190718055097,390.5553872228982,397.00929139836995
8120,5006,60.46501751309146,64.32443379962517,620.654437079619,553.010700133479
8121,5008,58.459167768853504,67.64158311688895,630.2339794291311,574.6686911910551
8122,5007,58.15835187603456,64.37329339769352,530.142592646184,483.88268818646446
8123,5008,61.1069622740412,64.32443379962517,629.2445001998075,570.2019386335576
8124,5012,59.63269831619542,64.71044833326178,428.70061436454046,406.80560557940436
8125,5008,59.88199106651027,70.1550486315774,650.3943745586565,588.6515120824228
8126,5005,58.74226855154619,70.08830590741053,448.5280664839276,411.2299841375727
8127,5008,58.88221187891758,64.18665935393477,649.9138630719634,591.8661686855637
8128,5005,59.98132618389025,60.361020804347525,369.8317042128863,319.5568461322239
8129,5009,59.41767606920017,69.95145239655463,581.2973442009561,523.3752060106432
8130,5011,58.87233469094795,64.78841170184134,408.973305811241,397.27375700523515
8131,5009,59.90524546061081,60.32256325674019,350.87912767448427,319.89300107649035
8132,5007,60.01069946112885,70.21720819397544,539.3909049378489,483.74787229962953
8133,5005,59.43955408867343,64.7295754434563,389.3876550641485,397.47868088490156
8134,5010,60.747620684963294,64.42045224991762,570.7940838797444,504.10172616589495
8135,5012,60.54025851304724,70.0358236763033,541.0141859697852,487.0777783333666
8136,5003,58.33754503179681,64.4124938269101,510.4458519959263,459.15110687094483
8137,5010,61.21489879399301,70.02393816180569,439.7166513774766,398.3945287415882
8138,5005,60.17720592799016,64.74190718055097,360.21815906287947,328.9695142119375
8139,5007,60.28642391822398,70.08830590741053,480.1463809619887,439.3249015633573
8140,5011,60.54960235520864,64.60826558760297,400.0127988049788,392.9405140002703
8141,5003,58.6545071270989,69.95445499689524,430.430531591174,397.4068334562615
8142,5012,60.328095837506574,70.13250809564325,489.9097163300542,435.5297777424542
8143,5012,60.24897776834572,60.36065860892591,391.159065551921,395.55420675092904
8144,5002,61.11944988060576,67.52526293253688,649.5415039033543,571.4036002447458
8145,5005,60.01224685138992,67.62523650419315,429.4923905976791,401.48885025495525
8146,5004,59.46293409275489,69.89974838260643,660.0158573401094,588.5985915842655
8147,5011,60.43013350618942,70.21682164749804,548.1059259468484,483.74787229962953
8148,5004,58.97903538877053,64.51317651004614,618.5750121704859,561.551355334999
8149,5011,60.51412904515769,64.25091130808342,550.1314397414802,488.7191385629522
8150,5008,57.90053148553808,69.90424517768379,671.027223961464,588.5694552983092
8151,5007,58.90166594006634,64.57984901894216,629.5748585573238,573.6395727151795
8152,5009,59.71127926027292,70.0441107588069,506.7255910167757,460.925558115776
8153,5004,60.316523646622215,64.17830657965813,638.7685603087712,589.0299043488403
8154,5004,61.30319287265655,70.1550486315774,669.7025953318162,587.4344108790722
8155,5009,60.41949401096837,64.25091130808342,569.9361594915019,510.3680672960077
8156,5003,59.47738976948136,64.25159699536279,570.2012759585488,509.9579802273085
8157,5012,59.06285334322825,64.24678417336666,610.1183500422799,570.1438136780569
8158,5010,59.80550513177862,69.95445499689524,449.7845858191927,423.5353743656118
8159,5002,60.55766154292351,64.31168268232007,607.8399769851067,550.9904848272994
8160,5009,59.76247617524686,64.78841170184134,461.8249605268146,423.4023561649821
8161,5005,59.40488890771511,69.95445499689524,440.1776579300654,397.37760341768154
8162,5008,61.28915591132391,64.20919528672324,629.9173084294539,579.4889772669994
8163,5002,61.90059996162604,69.87168073217609,680.0410984494721,614.5299485247095
8164,5002,55.57208135822978,64.17189733257449,600.6095855476146,515.6165666146915
8165,5002,61.19782545483327,69.77341877453567,667.6961371476762,580.9111058573294
8166,5002,59.88692753609838,70.33878306192426,650.4905112045968,590.7739258879054
8167,5004,61.2584590529632,64.20881424938189,627.9703689605882,577.2323443132391
8168,5012,59.26584024386431,70.08830590741053,500.2060777461594,459.7108300408825
8169,5010,58.42419933209257,60.33010334328752,358.6097364983496,328.300387182456
8170,5003,58.77215332363036,64.6538233748355,450.4378800424414,397.0581162708424
8171,5009,59.22398952918638,64.23863207357158,639.3092479722225,589.4789051960528
8172,5009,60.31697288956221,69.94975011496835,510.7561116945012,455.9819414614279
8173,5010,61.1092998030863,64.33062835631141,559.2475500055365,502.3912834711539
8174,5011,61.12365963781632,69.9825819511947,500.1499087984966,458.7015181352406
8175,5012,61.08957242850523,64.42083879639502,518.2820705303776,483.6780610831481
8176,5011,60.1577905545246,64.6075799003236,399.6119179628899,392.5082156646208
8177,5011,60.90751485828288,69.87929753540158,439.734100242396,397.37760341768154
8178,5012,60.80277938219165,60.293235504223375,348.73513057813835,318.55148177193377
8179,5005,57.77235518435535,70.1539206866564,489.23963358198506,454.52582446407973
8180,5004,54.46561564930646,64.2357721115009,598.7698077446587,528.9847543488684
8181,5005,59.678640906529,64.71044833326178,399.2128366197401,404.5603789672342
8182,5008,61.7385296638688,64.40607913248424,660.9453683880038,590.5077489942652
8183,5004,59.80509422556663,69.98061271408442,650.1218314308041,588.6515120824228
8184,5004,57.90517671405654,69.89974838260643,670.7891515045319,588.5985915842655
8185,5011,60.9282404957331,70.08830590741053,500.3076864753573,463.18011791878365
8186,5008,59.61409347762993,69.71300957912811,689.0603782097046,607.1688930276418
8187,5008,60.7213614341528,69.93009529464945,658.7543149655022,580.9111058573294
8188,5004,59.72522947441298,64.47596493860416,641.0580649692463,587.035271769617
8189,5002,60.86425041035297,64.26626801594122,671.673486693234,587.044766134301
8190,5002,57.96939136648767,69.86968609924189,680.135356833428,615.0324872244569
8191,5001,59.601104983176064,64.33300271932512,657.59893964964,584.1033898268212
8192,5010,60.34035171767048,70.08830590741053,500.376425560562,458.13357934255356
8193,5002,62.23927142397123,64.49002512533595,599.7993613656602,554.1841330954495
8194,5008,59.67850229302492,69.89116979081905,680.7370806133208,614.5008249776736
8195,5010,59.71762447483981,69.97718958662578,470.6653565096596,424.5226373116199
8196,5008,60.19400215660299,64.10083832892916,678.172426829687,605.288182637518
8197,5012,60.56021740238122,67.50925059035552,418.987919227469,401.48885025495525
8198,5011,60.59825841873052,60.33010334328752,349.74239296672425,325.479995476156
8199,5006,59.08380688885032,69.87191998325478,669.1480012115151,588.5985915842655
8200,5004,59.11487633054001,69.98061271408442,669.9815549723663,588.6515120824228
8201,5003,59.4696047981423,64.26295972188592,510.2320056871867,463.13553584235433
8202,5010,57.979325898450526,70.0358236763033,528.77067189897,483.5145804217318
8203,5004,59.703619592025454,69.7483187531838,678.666631498192,615.0557678701332
8204,5010,59.453787756702326,69.95445499689524,460.7431109983673,423.50615712165336
8205,5006,58.64935328494268,69.87191998325478,670.4505589916376,588.5694552983092
8206,5008,59.2139858807808,64.15500616220629,611.6098622496106,552.4544243625032
8207,5008,58.40116915758297,64.06146574341372,660.5438504218065,595.736246510993
8208,5004,68.05561520048617,70.13010098929519,549.8928923943051,441.92956267863735
8209,5011,58.58480479916495,69.97710483949191,500.89596079355374,427.28684544740906
8210,5008,59.26681624565686,69.98061271408442,670.7161980291436,588.6515120824228
8211,5003,61.114726812089714,60.343439803446735,360.3660972650724,318.55148177193377
8212,5012,60.964546591630366,60.293235504223375,360.1635661448113,319.7898508925287
8213,5004,60.39362376535433,69.89465457298533,670.3531994291131,589.5831189020703
8214,5006,60.598701865509256,69.73449327070527,679.5567405571232,614.5008249776736
8215,5010,58.13076893250381,64.3537797410216,579.7735910998327,525.7773748091988
8216,5002,70.66696609597271,64.9747790000449,550.2577109985451,451.1961143894287
8217,5007,61.19885282418792,64.78841170184134,389.3912575357402,397.70654578383187
8218,5011,60.17090223023185,69.95445499689524,479.23742322792793,423.5353743656118
8219,5011,59.34381520049699,60.36065860892591,370.3752467625521,325.8900849801228
8220,5012,60.32653921841959,64.15500616220629,628.8775344186774,573.0363716261934
8221,5009,59.01903181372178,64.78841170184134,410.0240472974245,397.27375700523515
8222,5008,58.42835393583015,69.9093553378531,610.754924088359,555.9682065131752
8223,5004,60.46755104558273,64.08379092099659,652.1618898180899,593.0707178419175
8224,5004,60.23093625404273,64.25503935074556,669.4635148792112,593.6053622485402
8225,5010,61.17419479802726,60.343439803446735,359.63070628811005,319.7898508925287
8226,5007,60.22071741840323,69.9098733018142,548.791381379401,465.2480681318252
8227,5010,59.298462415399,64.13686759812049,580.9099769173487,528.9723784573468
8228,5003,61.06532581930767,64.22081009820464,610.3964134455452,555.4438311293493
8229,5006,59.55150637548311,70.1563788569751,619.0692543187361,554.8065103816496
8230,5006,59.97801877210947,64.35713121651297,679.7283336034212,605.5176131180698
8231,5008,58.65309766729776,64.42045224991762,600.8615467438688,531.9086057956287
8232,5002,59.75185354099276,69.87191998325478,659.9662485075265,588.5985915842655
8233,5009,59.48943586850438,64.25159699536279,567.8776005634599,509.9579802273085
8234,5006,58.63357330311781,69.87677454179719,680.9675204002309,614.5299485247095
8235,5003,59.38428929560313,64.20881424938189,621.1300927504282,550.1266040473006
8236,5006,55.91128014097026,64.22006004230373,600.0528204906589,537.8075519140343
8237,5006,60.47591569162885,64.20428065482015,649.7047996194956,589.201142163876
8238,5009,57.949338276051954,64.17535730215455,611.0488893197041,557.1191147672179
8239,5006,57.09824839099199,69.89465457298533,670.2023211220298,589.5831189020703
8240,5003,57.40862681715703,70.0441107588069,519.6150097202283,486.5101100851407
8241,5006,60.10718799311333,67.0443861868085,669.0732510047029,592.2177042689905
8242,5012,58.24443196258967,69.99085034467171,518.667325716057,491.09776431348615
8243,5004,59.493757006916766,69.89465457298533,660.6491803977981,591.0106032842407
8244,5002,60.68096779978681,69.9416805322821,620.5604567377294,554.9831214629281
8245,5011,59.15001505324166,60.293235504223375,359.96251488749266,319.7898508925287
8246,5012,60.07925075647972,70.07858299117744,510.2284053814424,441.5729759658945
8247,5011,60.83439598607716,64.6075799003236,451.53944118991416,403.8842556116518
8248,5007,59.93720125021367,69.93061325861055,550.365168010648,492.0714171439882
8249,5004,61.15968093112173,64.33050514257657,609.9989330860813,553.124707647405
8250,5001,61.19134717126002,64.46079884922007,632.3990084832386,572.2103448077715
8251,5009,59.45864391867979,64.13686759812049,590.6148781121115,528.9723784573468
8252,5005,59.989999895296094,67.5960233892454,557.4039258567402,508.5606987520107
8253,5005,59.22757913245329,64.71044833326178,390.68425171727495,404.5603789672342
8254,5006,61.42380611942131,69.87168073217609,690.1499992522847,614.5299485247095
8255,5010,60.13241788913829,70.07692420263979,501.3326834628804,468.4504569829153
8256,5009,59.03214165436136,64.7771208421578,399.5666610382337,397.27375700523515
8257,5011,58.41151875393266,64.26290715690617,571.6893557610787,503.65207956579735
8258,5005,59.25299082115655,69.97718958662578,430.5148923576397,397.4068334562615
8259,5007,61.350022892827496,64.3537797410216,550.1188911067155,503.497818781591
8260,5009,60.38949717180774,64.22632853091329,640.7681068106261,583.4569878602023
8261,5003,60.01870704109485,60.36065860892591,399.9039848598434,386.3404049887743
8262,5008,60.88956229862273,69.87191998325478,671.0767096606227,588.5985915842655
